Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
332992707,1010418754,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,267.0,,,,,,,-2.52,-12.0214,11.7409,,,,199.03678863265307
333000951,1010426998,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,881.0,,,,,,,,,,-1.1768,-9.6374,-3.1731,199.04503263265303
333003133,1010429180,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,881.0,,,,,,,-3.08,-10.833,13.8696,,,,199.04721463265307
333010095,1010436142,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1642.0,415.0,-315.4951,81.8615,543.1264,-0.51094,0.1552,0.84549,,,,29.75,-23.0,-28.17,,,,3.933,,3.799,Valid,Invalid,1920.0,1080.0,Saccade,20.0,881.0,,,,,,,,,,,,,199.05417663265305
333010525,1010436572,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,881.0,,,,,,,,,,-1.1768,-9.6374,-3.1731,199.05460663265305
333013559,1010439606,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,881.0,,,,,,,-2.8,-10.0138,14.867,,,,199.05764063265303
333020099,1010446146,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-1.1768,-9.5602,-3.1595,199.0641806326531
333023985,1010450032,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-2.52,-9.3852,15.3332,,,,199.06806663265303
333029673,1010455720,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-1.1768,-9.5988,-3.1663,199.07375463265308
333030076,1010456123,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1720.0,407.0,-137.2144,33.452,211.2226,-0.50826,0.15522,0.8471,-0.44871,0.25772,0.85571,29.77,-23.03,-28.13,-35.13,-24.09,-26.33,3.892,3.62,3.756,Valid,Valid,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,,,,199.07415763265308
333034411,1010460458,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-2.73,-8.6553,14.8222,,,,199.07849263265305
333039247,1010465294,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-1.1768,-9.6238,-3.2504,199.08332863265304
333044837,1010470884,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-2.87,-8.5623,13.4881,,,,199.08891863265305
333048821,1010474868,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-1.1768,-9.6556,-3.2958,199.09290263265305
333050064,1010476111,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1707.0,406.0,-126.1591,31.5372,197.7211,-0.50681,0.15543,0.84793,-0.42735,0.27203,0.86219,29.78,-23.05,-28.1,-35.18,-24.41,-25.94,3.864,3.573,3.718,Valid,Valid,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,,,,199.0941456326531
333055263,1010481310,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-3.15,-8.7125,12.3243,,,,199.0993446326531
333058395,1010484442,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-1.216,-9.6374,-3.1731,199.1024766326531
333065689,1010491736,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-3.92,-8.295,10.7631,,,,199.1097706326531
333067954,1010494001,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-1.216,-9.567,-3.1209,199.11203563265303
333070046,1010496093,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1723.0,413.0,-116.8493,27.445,179.3602,-0.50575,0.15512,0.84862,-0.43327,0.27674,0.85773,29.8,-23.07,-28.08,-35.19,-24.54,-25.78,3.847,3.551,3.71,Valid,Valid,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,,,,199.11412763265307
333076115,1010502162,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-3.99,-7.5167,8.7679,,,,199.1201966326531
333077513,1010503560,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-1.1376,-9.5147,-3.1913,199.12159463265309
333086549,1010512596,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-4.34,-7.0182,7.1499,,,,199.13063063265307
333087072,1010513119,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-1.0983,-9.5215,-3.1527,199.13115363265305
333090060,1010516107,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1726.0,406.0,-117.744,28.6709,179.872,-0.50448,0.15483,0.84943,-0.44264,0.27728,0.85275,29.81,-23.08,-28.07,-35.2,-24.57,-25.73,3.836,3.542,3.704,Valid,Valid,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,,,,199.13414163265307
333096631,1010522678,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-0.9807,-9.5784,-3.2822,199.14071263265308
333096983,1010523030,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-4.9,-6.5237,5.9577,,,,199.1410646326531
333106190,1010532237,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-0.9414,-9.6034,-3.3663,199.1502716326531
333107417,1010533464,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-5.04,-7.0753,4.6521,,,,199.15149863265307
333110039,1010536086,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1672.0,396.0,-175.6648,48.5181,289.388,-0.50333,0.15489,0.8501,-0.43253,0.23999,0.86909,29.81,-23.09,-28.06,-35.22,-24.0,-26.26,3.827,3.643,3.735,Valid,Valid,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,,,,199.15412063265305
333115749,1010541796,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-0.9022,-9.6147,-3.5276,199.15983063265307
333117851,1010543898,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-6.09,-7.781,3.8168,,,,199.16193263265305
333125308,1010551355,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-0.863,-9.6216,-3.489,199.1693896326531
333128285,1010554332,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-6.93,-8.0609,2.9856,,,,199.17236663265308
333130028,1010556075,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1747.0,370.0,-189.4201,53.7178,281.239,-0.51227,0.17071,0.84169,-0.50084,0.24877,0.82902,30.02,-23.31,-27.78,-35.08,-24.02,-26.14,3.765,3.707,3.767,Valid,Valid,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,,,,199.17410963265303
333134867,1010560914,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,,,,-0.9022,-9.6602,-3.4958,199.17894863265303
333138719,1010564766,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,120.0,620.0,1712.0,402.0,,,,,-7.49,-8.5476,2.1179,,,,199.18280063265303
333144426,1010570473,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,882.0,,,,,,,,,,-0.9414,-9.6852,-3.5799,199.18850763265309
333149153,1010575200,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,882.0,,,,,,,-8.26,-8.8682,0.7109,,,,199.1932346326531
333150008,1010576055,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1588.0,388.0,-808.8028,263.7416,1516.2299,-0.46651,0.15406,0.871,-0.44676,0.17102,0.87816,30.2,-23.23,-27.72,-35.4,-22.86,-27.36,3.791,3.803,3.815,Valid,Valid,1920.0,1080.0,Saccade,20.0,882.0,,,,,,,,,,,,,199.1940896326531
333153985,1010580032,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,882.0,,,,,,,,,,-0.9414,-9.6648,-3.6957,199.19806663265305
333159587,1010585634,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,882.0,,,,,,,-8.89,-8.8562,-0.5665,,,,199.20366863265303
333163544,1010589591,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.863,-9.6534,-3.5344,199.20762563265308
333169996,1010596043,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1567.0,390.0,-786.23,262.9614,1527.2085,-0.43957,0.13273,0.88834,-0.44861,0.19135,0.873,30.39,-23.21,-27.68,-34.93,-22.98,-27.21,3.832,3.895,3.863,Valid,Valid,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,,,,199.2140776326531
333170021,1010596068,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-9.38,-8.2602,-1.5276,,,,199.2141026326531
333173103,1010599150,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.8238,-9.5557,-3.6367,199.2171846326531
333180455,1010606502,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-10.15,-7.3561,-2.2211,,,,199.22453663265307
333182662,1010608709,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.7845,-9.3693,-3.564,199.22674363265307
333189973,1010616020,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1555.0,395.0,-773.6233,256.5404,1533.4811,-0.42807,0.12325,0.8953,-0.44625,0.19368,0.8737,30.46,-23.2,-27.65,-34.78,-23.02,-27.17,3.838,3.917,3.864,Valid,Valid,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,,,,199.23405463265308
333190889,1010616936,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-9.8,-6.6101,-3.2269,,,,199.2349706326531
333192221,1010618268,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.7061,-9.2807,-3.389,199.2363026326531
333201323,1010627370,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-9.24,-6.3547,-3.4661,,,,199.24540463265308
333201804,1010627851,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.6669,-9.1194,-3.4004,199.24588563265303
333209991,1010636038,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1571.0,381.0,-788.6806,273.0699,1519.6868,-0.42315,0.11783,0.89837,-0.4689,0.21815,0.85589,30.49,-23.2,-27.64,-34.54,-23.25,-26.95,3.835,3.897,3.869,Valid,Valid,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,,,,199.25407263265308
333211387,1010637434,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.6669,-9.0489,-3.3482,199.25546863265308
333211757,1010637804,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-8.12,-5.8315,-2.8052,,,,199.25583863265305
333220970,1010647017,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.6276,-9.0239,-3.2641,199.2650516326531
333222190,1010648237,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-6.23,-5.5111,-2.6066,,,,199.2662716326531
333229972,1010656019,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1566.0,386.0,-781.9016,266.8997,1521.2469,-0.42143,0.11527,0.89951,-0.46435,0.21424,0.85935,30.5,-23.21,-27.63,-34.56,-23.22,-26.97,3.829,3.906,3.867,Valid,Valid,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,,,,199.27405363265305
333230553,1010656600,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.6669,-8.9967,-3.4186,199.27463463265303
333232623,1010658670,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-4.55,-4.8056,-2.9797,,,,199.27670463265304
333240136,1010666183,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.6669,-9.1376,-3.5231,199.28421763265308
333243056,1010669103,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-3.36,-4.0271,-3.7665,,,,199.2871376326531
333249719,1010675766,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.6276,-9.2534,-3.5436,199.2938006326531
333249960,1010676007,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1561.0,391.0,-776.1306,261.145,1522.4949,-0.42091,0.11388,0.89993,-0.45964,0.20956,0.86303,30.51,-23.21,-27.62,-34.59,-23.19,-27.0,3.825,3.91,3.865,Valid,Valid,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,,,,199.29404163265303
333253489,1010679536,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-2.73,-2.9608,-4.5736,,,,199.29757063265308
333259302,1010685349,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.5884,-9.2671,-3.4663,199.30338363265307
333263922,1010689969,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-2.66,-1.862,-5.1617,,,,199.30800363265303
333268885,1010694932,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.5099,-9.2921,-3.5504,199.3129666326531
333269941,1010695988,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1557.0,394.0,-770.779,256.8485,1523.4159,-0.41997,0.11247,0.90054,-0.45568,0.20652,0.86586,30.51,-23.22,-27.61,-34.6,-23.19,-26.99,3.818,3.905,3.862,Valid,Valid,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,,,,199.3140226326531
333274355,1010700402,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-2.73,-0.9781,-6.1432,,,,199.3184366326531
333278468,1010704515,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.4707,-9.2284,-3.4595,199.32254963265305
333284788,1010710835,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-2.66,-0.1144,-6.2041,,,,199.32886963265307
333288051,1010714098,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,-0.4315,-9.1444,-3.4845,199.33213263265307
333289925,1010715972,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1556.0,396.0,-768.9983,253.9453,1522.3007,-0.41977,0.11078,0.90084,-0.45497,0.20532,0.86652,30.51,-23.22,-27.61,-34.6,-23.2,-26.96,3.814,3.899,3.857,Valid,Valid,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,,,,,,,199.33400663265303
333295221,1010721268,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,180.0,621.0,1561.0,392.0,,,,,-3.08,-0.1347,-6.492,,,,199.3393026326531
